acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENÇÃO DO CENTRO DE ATENÇÃO PSICOSSOCIAL-CAPS,Despesas Correntes,10835932000108,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR ESTIMATIVO QUE SE EMPENHA REFERENTE AO CONSUMO DE ENERGIA ONDE FUNCIONA O CAPS NO PERIODO DE 2021,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ASSISTÊNCIA MÉDICA E SANITÁRIA,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,13624442000150,28/06/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE, A PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS QUE COMPOEM A FROTA MUNICIPAL, COM FORNECIMENTO DE PEÇAS, OBJETIVANDO O ATENDIMENTO DA SECRETARIA DE EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLICOS DO EXERCICIO DE 2021, COM O CONTRATO Nº 026/2020, INEXIGIBILIDADE Nº 001/2020, PROCESSO LICITÁRIO Nº 016/2020, COM O 1º TERMO ADITIVO DE PRORROGAÇÃO DE PRAZO AO CONTRATO DE PESTAÇÃO DE SERVIÇOS Nº 026/2020.(COMPLEMENTAÇÃO DA NE 605)",Inexigível,0016/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,13624442000150,PLANEJAMENTO URBANO,MANUTENÇÃO E CONSERVAÇÃO DE VEÍCULOS,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00011231597429,01/07/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO ORIENTAÇÃO A POPULAÇÃO QUANTO A PREVENÇÃO E COMBATE AO COVID-19, NESTE MUNICÍPIO.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JOÃO PAULO GOMES FERREIRA,00011231597429,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,09769035000164,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REF.AS DESPESAS COM SERVIÇOS DE ÁGUA E ESGOTO DO EXERCÍCIO DE 2021.,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ENSINO REGULAR,SERVIÇOS DE ÁGUA E ESGOTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DOS SERVIÇOS GERAIS,Despesas Correntes,22909366000110,31/05/2021,Material de Consumo,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO CONTRATO DE Nº 035/2021 DE AQUISIÇÃO DE MATERIAS E PRODUTOS DE LIMPEZA- MATERIAIS DESCARTÁVEIS E PRODUTOS DE HIGIENE PESSOAL DESTINADOS AO MUNICÍPIO AO MUNICÍPIO DE SANTA CRUZ DO CAPIBARIBE, COM PROCESSO DE LICITAÇÃO Nº 018/2021 E PREGÃO ELETRÔNICO Nº010/2021.",Pregão Presencial,0010/2021,APLICAÇÕES DIRETAS,Y M S DA SILVA EIRELI,22909366000110,ADMINISTRAÇÃO GERAL,MATERIAL DE LIMPEZA E PRODUÇÃO DE HIGIENIZAÇÃO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00009299439451,01/07/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO DE EDUCADORA SOCIAL COM ATENDIMENTO AO PÚBLICO, A PARTIR DE 6 ANOS DE IDADE, USUÁRIOS DO SCFV - SERVIÇO DE CONVIVÊNCIA E FORTALECIMENTO DE VÍNCULO, DESTE MUNICÍPIO, PERÍODO DE 12 À 31 DE JULHO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CAMILA ARAÚJO ARRUDA,00009299439451,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00074906232434,08/01/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRESTAÇÃO DE SERVIÇO DE ELABORAÇÃO DE PRESTAÇÃO DE CONTAS DOS RECURSOS VINCULADOS AOS CONVENIOS, FIRMADOS ENTRE A PREFEITURA E OS GOVERNOS FEDERAL E ESTADUAL, CONTRATO Nº09/2021, LICITAÇÃO DISPENSADA.",Dispensa por outros motivos,0009/2021,APLICAÇÕES DIRETAS,DANIEL MENDONÇA DE SOUSA,00074906232434,ADMINISTRAÇÃO GERAL,"SERVIÇO DE APOIO ADMINISTRATIVO, TÉCNICO E",Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00004262155404,01/07/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO DE OFICINEIRO DE PERCURSÃO E ARTESANATO COM ATENDIMENTO AO PÚBLICO, A PARTIR DE 6 ANOS DE IDADE, USUÁRIOS DO SCFV - SERVIÇO DE CONVIVÊNCIA E FORTALECIMENTO DE VÍNCULO, DESTE MUNICÍPIO, PERÍODO DE JULHO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CLÉCIO ALEXANDRE DA SILVA,00004262155404,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13624442000150,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS QUE COMPÔEM A FROTA MUNICIPAL,COM FORNECIMENTO DE PEÇAS, OBJETIVANDO O ATENDIMENTO DA SECRETARIA EXECUTIVA DE MOBILIDADE URBANA DO EXERCICIO 2021.",Inexigível,0001/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,13624442000150,PLANEJAMENTO URBANO,MANUTENÇÃO E CONSERVAÇÃO DE VEÍCULOS,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENÇÃO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,13624442000150,28/06/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE, A PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS QUE COMPOEM A FROTA MUNICIPAL, COM FORNECIMENTO DE PEÇAS, OBJETIVANDO O ATENDIMENTO DA SECRETARIA DE EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLICOS DO EXERCICIO DE 2021, COM O CONTRATO Nº 026/2020, INEXIGIBILIDADE Nº 001/2020, PROCESSO LICITÁRIO Nº 016/2020, COM O 1º TERMO ADITIVO DE PRORROGAÇÃO DE PRAZO AO CONTRATO DE PESTAÇÃO DE SERVIÇOS Nº 026/2020.(COMPLEMENTAÇÃO DA NE 605)",Inexigível,0016/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,13624442000150,PLANEJAMENTO URBANO,MANUTENÇÃO E CONSERVAÇÃO DE VEÍCULOS,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00062961748453,01/07/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO ORIENTAÇÃO A POPULAÇÃO QUANTO A PREVENÇÃO E COMBATE AO COVID-19, NESTE MUNICÍPIO.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ROZENILDA MARIA DA SILVA,00062961748453,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO LABORATÓRIO E CTA,Despesas Correntes,10835932000108,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR ESTIMATIVO QUE SE EMPENHA REFERENTE AO CONSUMO DE ENERGIA ONDE FUNCIONA O CTA NO PERIODO DE 2021,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ASSISTÊNCIA MÉDICA E SANITÁRIA,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DOS SERVIÇOS GERAIS,Despesas Correntes,34351431000114,31/05/2021,Material de Consumo,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MATERIAIS E PRODUTOS DE LIMPEZA-MATERIAIS DESCARTÁVEIS E PRODUTOS DE HIGIENE PESSOAL,COM O PROCESSO DE LICITAÇÃO Nº 018/2021, PREGÃO ELETONICO Nº 010/2021, CONTRATO Nº 033/2021.",Pregão Presencial,0018/2021,APLICAÇÕES DIRETAS,MIL COMERCIO DE MATERIAIS DE CONSTRUCAO EIRELI,34351431000114,ADMINISTRAÇÃO GERAL,MATERIAL DE LIMPEZA E PRODUÇÃO DE HIGIENIZAÇÃO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
MANUTENÇÃO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,13624442000150,26/07/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE, A PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS QUE COMPOEM A FROTA MUNICIPAL, COM FORNECIMENTO DE PEÇAS, OBJETIVANDO O ATENDIMENTO DA SECRETARIA DE EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLICOS DO EXERCICIO DE 2021, COM O CONTRATO Nº 026/2020, INEXIGIBILIDADE Nº 001/2020, PROCESSO LICITÁRIO Nº 016/2020, COM O 1º TERMO ADITIVO DE PRORROGAÇÃO DE PRAZO AO CONTRATO DE PESTAÇÃO DE SERVIÇOS Nº 026/2020.(COMPLEMENTAÇÃO DA NE 689)",Inexigível,0016/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,13624442000150,PLANEJAMENTO URBANO,MANUTENÇÃO E CONSERVAÇÃO DE VEÍCULOS,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00074906232434,08/01/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRESTAÇÃO DE SERVIÇO DE ELABORAÇÃO DE PRESTAÇÃO DE CONTAS DOS RECURSOS VINCULADOS AOS CONVENIOS, FIRMADOS ENTRE A PREFEITURA E OS GOVERNOS FEDERAL E ESTADUAL, CONTRATO Nº09/2021, LICITAÇÃO DISPENSADA.",Dispensa por outros motivos,0009/2021,APLICAÇÕES DIRETAS,DANIEL MENDONÇA DE SOUSA,00074906232434,ADMINISTRAÇÃO GERAL,"SERVIÇO DE APOIO ADMINISTRATIVO, TÉCNICO E",Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00003047426430,01/07/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO DE EDUCADORA SOCIAL COM ATENDIMENTO AO PÚBLICO, A PARTIR DE 6 ANOS DE IDADE, USUÁRIOS DO SCFV - SERVIÇO DE CONVIVÊNCIA E FORTALECIMENTO DE VÍNCULO, DESTE MUNICÍPIO, PERÍODO JULHO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MEIRE TEREZA PEREIRA,00003047426430,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13624442000150,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS QUE COMPÔEM A FROTA MUNICIPAL,COM FORNECIMENTO DE PEÇAS, OBJETIVANDO O ATENDIMENTO DA SECRETARIA EXECUTIVA DE MOBILIDADE URBANA DO EXERCICIO 2021.",Inexigível,0001/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,13624442000150,PLANEJAMENTO URBANO,MANUTENÇÃO E CONSERVAÇÃO DE VEÍCULOS,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTÃO TÉCNICA DO FMS,Despesas Correntes,13597112000113,12/04/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A CONTRATAÇÃO PARA FORNECIMENTO DE FORMA EMERGENCIAL DE COMBUSTIVEIS TIPO GASOLINA COMUM E DIESEL S10 PARA ATENDER AS NECESSIDADES DOS VEICULOS A SERVIÇOS DO FUNDO MUNICIPAL DE SAUDE DE SANTA CRUZ E UNIDADES VICULADAS CONFORME ATA DE REGISTRO DE PREÇO Nº 01 JUNTO COM A EMPRESA VENCEDORA DA LICITAÇÃO Nº 007/2021 - SECRETARIA MUNICIPAL DE SAUDE (ESTIMATIVO PARA 2021),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,ADMINISTRAÇÃO GERAL,OUTROS MATERIAIS DE CONSUMO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00004729720490,01/07/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO ORIENTAÇÃO A POPULAÇÃO QUANTO A PREVENÇÃO E COMBATE AO COVID-19, NESTE MUNICÍPIO.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,VALTER PAULO DE SOUZA,00004729720490,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO CENTRO DE ATENÇÃO PSICOSSOCIAL-CAPS,Despesas Correntes,10835932000108,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR ESTIMATIVO QUE SE EMPENHA REFERENTE AO CONSUMO DE ENERGIA ONDE FUNCIONA O CAPS NO PERIODO DE 2021,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ASSISTÊNCIA MÉDICA E SANITÁRIA,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUT. DOS SERV. DE TRIBUT. E FISCALIZAÇÃO,Despesas Correntes,05605752000108,02/06/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO 3º TERMO ADITIVO DE PRORROGAÇÃO DE PRAZO AO CONTRATO DE Nº 039/2018 DE PRESTAÇÃO DE SERVIÇOS DA CESSÃO DE USO DE SISTEMA INTEGRADO DE GESTÃO TRIBUTARIA, COM PROCESSO LICITATORIO Nº 022/2018 E PREGÃO Nº 011/2018.",Pregão Presencial,0011/2018,APLICAÇÕES DIRETAS,TRIBUTUS INFORMATICA LTDA,05605752000108,ADMINISTRAÇÃO GERAL,LOCAÇÃO DE SOFTWARES,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,13624442000150,26/07/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE, A PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS QUE COMPOEM A FROTA MUNICIPAL, COM FORNECIMENTO DE PEÇAS, OBJETIVANDO O ATENDIMENTO DA SECRETARIA DE EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLICOS DO EXERCICIO DE 2021, COM O CONTRATO Nº 026/2020, INEXIGIBILIDADE Nº 001/2020, PROCESSO LICITÁRIO Nº 016/2020, COM O 1º TERMO ADITIVO DE PRORROGAÇÃO DE PRAZO AO CONTRATO DE PESTAÇÃO DE SERVIÇOS Nº 026/2020.(COMPLEMENTAÇÃO DA NE 689)",Inexigível,0016/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,13624442000150,PLANEJAMENTO URBANO,MANUTENÇÃO E CONSERVAÇÃO DE VEÍCULOS,Infra-Estrutura Urbana,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,35393407000100,07/06/2021,Material de Consumo,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A AQUISIÇÃO DE MATERIAL DE EXPEDIENTE DESTNADO AO MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE, COM O CONTRATO Nº 049/2021, PROCESSO DE LICITAÇÃO Nº 016/2021, PREGÃO ELETRONICO Nº 008/2021.",Pregão Presencial,0016/2021,APLICAÇÕES DIRETAS,COMERCIAL ITAENGA EIRELI,35393407000100,ENSINO REGULAR,MATERIAL DE EXPEDIENTE,368,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00009499303421,01/07/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO DE EDUCADORA SOCIAL COM ATENDIMENTO AO PÚBLICO, A PARTIR DE 6 ANOS DE IDADE, USUÁRIOS DO SCFV - SERVIÇO DE CONVIVÊNCIA E FORTALECIMENTO DE VÍNCULO, DESTE MUNICÍPIO, PERÍODO JULHO DE 2021.",Sem licitação,0000/2021,APLICAÇÕES DIRETAS,NÍVIA SILVA NUNES,00009499303421,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13624442000150,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Segurança Pública,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS VEÍCULOS QUE COMPÔEM A FROTA MUNICIPAL,COM FORNECIMENTO DE PEÇAS, OBJETIVANDO O ATENDIMENTO DA SECRETARIA DE DEFESA SOCIAL DO EXERCICIO 2021.",Inexigível,0001/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,13624442000150,POLICIAMENTO CIVIL,MANUTENÇÃO E CONSERVAÇÃO DE VEÍCULOS,Defesa Civil,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
MANUTENÇÃO DO HOSPITAL MUNICIPAL,Despesas Correntes,13597112000113,12/04/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A CONTRATAÇÃO PARA FORNECIMENTO DE FORMA EMERGENCIAL DE COMBUSTIVEIS TIPO GASOLINA COMUM E DIESEL S10 PARA ATENDER AS NECESSIDADES DOS VEICULOS A SERVIÇOS DO FUNDO MUNICIPAL DE SAUDE DE SANTA CRUZ E UNIDADES VICULADAS CONFORME ATA DE REGISTRO DE PREÇO Nº 01 JUNTO COM A EMPRESA VENCEDORA DA LICITAÇÃO Nº 007/2021 - HOSPITAL MUNICIPAL RAYMUNDO FRANCELINO ARAGAO (ESTIMATIVO PARA 2021),Sem licitação,0000/2021,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,ASSISTÊNCIA MÉDICA E SANITÁRIA,OUTROS MATERIAIS DE CONSUMO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,13597112000113,08/07/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A CONTRATAÇÃO PARA FORNECIMENTO DE FORMA EMERGENCIAL DE COMBUSTIVEIS TIPO GASOLINA COMUM E DIESEL S10 PARA ATENDER AS NECESSIDADES DOS VEICULOS A SERVIÇOS DO FUNDO MUNICIPAL DE SAUDE DE SANTA CRUZ E UNIDADES VICULADAS CONFORME ATA DE REGISTRO DE PREÇO Nº 01 JUNTO COM A EMPRESA VENCEDORA DA LICITAÇÃO Nº 007/2021 - SECRETARIA MUNICIPAL DE SAUDE (ESTIMATIVO PARA 2021) NE COMPLEMENTAR AO Nº 775,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,ADMINISTRAÇÃO GERAL,OUTROS MATERIAIS DE CONSUMO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO CENTRO DE ATENÇÃO PSICOSSOCIAL-CAPS,Despesas Correntes,10835932000108,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR ESTIMATIVO QUE SE EMPENHA REFERENTE AO CONSUMO DE ENERGIA ONDE FUNCIONA O CAPS NO PERIODO DE 2021,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ASSISTÊNCIA MÉDICA E SANITÁRIA,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
