acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENÇÃO DO F M A S,Despesas Correntes,00000000000000,23/10/2015,Obrigações Patronais,Original,Assistência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERE-SE AO PAGAMENTO DE MULTAS E JUROS DA PATRONAL JUNTO AO INSS CORRESPONDENTE A FOLHA DE PAGAMENTO DA SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL AO INSS DURANTE O MÊS DE SETEMBRO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,10/04/2015,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO PARCELADO DE COMBUSTÍVEIS E LUBRIFICANTES AUTOMOTIVOS PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL DESTE MUNICIPIO DURANTE O PERIODO DE 10 DE ABRIL DE 2015 À 31 DE DEZEMBRO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,08665101000193,23/10/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO PAGAMENTO DE SEGURO INCÊNDIOS R$9,00 TAXA DE BOMBEIROS R$39,14 CUSTO DO BOLETO R$3,00 MULTA E JUROS R$270,00, SOBRE A LOCAÇÃO DO IMOVEL ONDE FUNCIONA A CASA DE APOIO PARA PFD NO RECIFE-PE, REFERENTE AO MÊS DE JULHO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ANCORA IMOBILIARIA LTDA,08665101000193,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,10/04/2015,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO PARCELADO DE COMBUSTÍVEIS E LUBRIFICANTES AUTOMOTIVOS PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL DESTE MUNICIPIO DURANTE O PERIODO DE 10 DE ABRIL DE 2015 À 31 DE DEZEMBRO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00000000000000,23/10/2015,Obrigações Patronais,Original,Assistência Social,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REFERE-SE AO PAGAMENTO DE MULTA E JUROS DO INSS RETIDO DOS PRESTADORES DE SERVIÇOS PESSOAS FÍSICA VINCULADOS A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL, COMPETENCIA 08/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
PROGRAMA BOLSA FAMÍLIA-IGD,Despesas Correntes,13597112000113,10/04/2015,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO FORNECIMENTO PARCELADO DE COMBUSTÍVEIS E LUBRIFICANTES AUTOMOTIVOS PARA ATENDER AO PROGRAMA BOLSA FAMILIA, DESTE MUNICIPIO DURANTE O PERIODO DE 10 DE ABRIL DE 2015 À 31 DE DEZEMBRO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,24448730000118,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE CONSULTORIA E ACESSOARIA NA ÁREA DE RECURSOS HUMANOS, INCLUINDO INSTALAÇÃO DE SOFTWARES PARA ADMINISTRAÇÃO PESSOAL, BEM COMO TREINAMENTO COM OBJETIVO DE OTIMIZAR A ROTINA E FUNÇÕES INERENTES A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL DURANTE O PERIODO DE JANEIRO À 25 DE ABRIL DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,BETA INFORMATICA LTDA,24448730000118,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DA CASA DE APOIO,Despesas Correntes,08665101000193,01/07/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO CONTRATO DE LOCAÇÃO DO IMOVEL LOCALIZADO À RUA SAO GONÇALO, 82, BOA VISTA, RECIFE - PE, ONDE FUNCIONA A CASA DE APOIO PARA TRATAMENTO FORA DO DOMICILIO DURANTE O PERIODO DE 01 DE JULHO DE 2015 À 30 DE JUNHO DE 2016.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ANCORA IMOBILIARIA LTDA,08665101000193,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,00084753765415,05/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO CONTRATO DE LOCAÇÃO DO IMOVEL À RUA 07 DE SETEMBRO, Nº 10, SANTO AGOSTIMHO NESTA CIDADE, ONDE FUNCIONA O CRAS-CENTRO DE REFERÊNCIA A ASSISTÊNCIA SOCIAL. DURANTE O ANO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,EDNEUZA CRISTINA FERREIRA,00084753765415,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,09769035000164,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ÁGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,00000000000000,10/07/2015,Obrigações Patronais,Original,Assistência Social,Pessoal e Encargos Sociais,"VALOR QUE SE ESTIMA REFERE-SE A CONTRIBUIÇÃO PATRONAL DOS SERVIDORES DA SECRETARIA DE CIDADANA E INCLUSÃO SOCIAL, JUNTO AO INSS, DURANTE O PERIODO DE JULHO A DEZEMBRO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,10091569000163,22/10/2015,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM MULTAS/JUROS REFERENTE REPASSE AO INSS DOS SERVIDORES DESTA PREFEITURA MAIO/2015,",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,CONTROLE INTERNO,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
FORMAÇÃO PATRIMÔNIO SERVIDOR PÚBLICO,Despesas Correntes,00000000000000,22/07/2015,Obrigações Tributárias e Contributivas,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM CONTRIBUIÇAÕ PARA O PASEP NO EXERCÍCIO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,FORMAÇÃO PATRIMÔNIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
CONTRIBUIÇÃO PREVIDÊNCIÁRIA E FGTS,Despesas Correntes,00000000000000,18/09/2015,Obrigações Patronais,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM OBRIGAÇÕES PATRONAIS DAS DEMAIS SECRETARIAS NO EXERCÍCIO DE 2015.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,PREVIDÊNCIA SOCIAL A SEGURADOS,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,10091569000163,22/10/2015,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM MULTAS/JUROS REFERENTE REPASSE AO INSS DOS SERVIDORES DESTA PREFEITURA SETEMBRO/2015, REFERENTE EMPENHO 1491/001",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,CONTROLE INTERNO,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,10091569000163,22/10/2015,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM MULTAS/JUROS REFERENTE REPASSE AO INSS DOS SERVIDORES DESTA PREFEITURA MAIO/2015,",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,CONTROLE INTERNO,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,19297248000194,15/04/2015,Material de Consumo,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE MATERIAL E EQUIPAMENTOS ESPORTIVOS, DESTINADOS À SECRETARIA DE EDUCAÇÃO DESTE MUNICÍPIO. COM PRAZO ATÉ 31/12/2015. CONFORME CONTRATO EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ALANCARDETE P. DO NASCIMENTO - ME,19297248000194,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,10091569000163,22/10/2015,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM MULTAS/JUROS REFERENTE REPASSE AO INSS DOS SERVIDORES DESTA PREFEITURA MAIO/2015,",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,CONTROLE INTERNO,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTÃO TÉCNICA DO FMS,Despesas Correntes,12283191000125,19/08/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE SERVIÇOS ADVOCATICIOS ESPECIALIZADOS NA RECUPERAÇÃO DE CREDITOS FISCAIS PREVIDENCIARIOS, JUNTO A RECEITA FEDERAL DO BRASIL E AO INSS DESTA SECRETARIA MUNICIPAL DE SAUDE, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,AGUIAR & CAMPOS ADVOGADOS ASSOCIADOS,12283191000125,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA SERV. CONV. FORT. VÍNCULO-SCFV,Despesas Correntes,07653117000113,27/03/2015,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS NÃO PERECÍVEIS, PARACÍVEL, HORTIFRUTIGRANJEIROS, ORIGEM ANIMAL E PÃES E BOLOS, DESTINADOS AO SERVIÇO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTÊNCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA BOLSA FAMÍLIA-IGD,Despesas Correntes,00015217477172,25/09/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE-SE AO SERVIÇO DE CONFECÇÃO DE 280 CAMISAS PARA AÇÕES DE RECADASTRAMENTO JUNTO AS FAMÍLIAS DO PROGRAMA BOLSA FAMÍLIA DESTE MUNICIPIO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,MARIA DO CARMO ARAGÃO MONTEIRO,00015217477172,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,10091569000163,21/10/2015,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM MULTAS/JUROS REFERENTE REPASSE AO INSS DOS SERVIDORES DESTA PREFEITURA SETEMBRO/2015, REFERENTE OP 916.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,CONTROLE INTERNO,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DA CASA DE PASSAGEM,Despesas Correntes,07653117000113,27/03/2015,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS NÃO PERECÍVEIS, PARACÍVEL, HORTIFRUTIGRANJEIROS, ORIGEM ANIMAL E PÃES E BOLOS, DESTINADOS A CASA DE PASSAGEM.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA DO FMS,Despesas Correntes,03630629000103,26/06/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO 3° T.A DE PRESTAÇÃO DE SERVIÇOS DE ASSESSORIA TECNICA CONTABIL, COM CONHECIMENTO NA AREA PUBLICA, PARA ACOMPANHAMENTO DAS ROTINAS CONTABEIS DO FMS, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. NO PERIODO DE MAIO A DEZEMBRO DE 2015. CONFORME CONTRATO N° 089/2013 E PROCESSO LICITATORIO N° 037/2013.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,AASTEC ADM E ASSESSORIA TECNICA CONTABIL,03630629000103,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO ENSINO FUNDAMENTAL/SALARIO EDUCAÇÃO,Despesas Correntes,12462988000190,01/10/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE GERENCIAMENTO, ADMINISTRAÇÃO E LOCAÇÃO DE FROTA DE VEÍCULOS COM MOTORISTA DESTINADOS AOS TRANSPORTE ESCOLAR DESTE MUNICÍPIO. CONFORME 4º ADITIVO EM ANEXO, COM PRAZO ATÉ 19/08/2016.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,I H LOC E ARRENDDE VEICULOS VIAG E TURISMO LTDA,12462988000190,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA DO FMS,Despesas Correntes,15654082000165,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,//www.transparenciape.com.br/FMSSantacruz/.PELO PERIODO DE JANE A DEZEMB DE 2015.CONFORME CONTRATO N°001/2015 E PROCESSO ADM. N°001/2015,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,MK TECNOLOGIA E SEGURANCA LTDAME,15654082000165,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
