acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTAO TECNICA DO FMS,Despesas Correntes,10835932000108,18/12/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVICOS DE ENERGIA ELETRICA DA FARMACIA BASICACAF DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000001219,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,13328542000130,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA LOCACAO DE VEICULOS AUTOMOTORES PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE JANEIRO A 12 DE DEZEMBRO DE 2017 CONFORME CONTRATO N 1372014 E PROCESSO LICITATORIO N 0752014,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000000116,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00000000071102,10/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE TARIFAS BANCARIAS DAS CONTAS VINCULADAS AO BANCO DE BRASIL NO EXERCICIO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BANCO DO BRASIL,0000000207,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL RAIMUNDO FRANCELINO ARAGAO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO EXERCICIO DE 2017 CONFORME CONTRATO N 0242017 PROCESSO LICITATORIO N 0142017 E PREGAO PRESENCIAL N 0142017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000242,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO EXERCICIO DE 2017 CONFORME CONTRATO N 0242017 PROCESSO LICITATORIO N 0142017 E PREGAO PRESENCIAL N 0142017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000244,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,08867171000205,29/03/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE AGUA MINERAL POTAVEL EM GARRAFOES PARA ATENDER AS NECESSIDADES DA POLICLINICAAME DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE MARCO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0482017 PROCESSO LICITATORIO N 0352017 E PREGAO PRESENCIAL N 0282016,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,0000000380,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,12435233000104,19/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,0000000477,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,19557145000116,31/05/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE CONTRATACAO DE SERVICOS TECNICOS CONTABEIS COM CONHECIMENTO NA AREA PUBLICA PARA ACOMPANHAMENTO DAS ROTINAS CONTABEIS DO FUNDO MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE COM SOFTWERE DE CONTABILIDADE VOLTADO PARA GESTAO PUBLICA PELO PERIODO DE MAIO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0612017 PROCESSO LICITATORIO N 0492017 E CARTA CONVITE N 0052017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,PRIME ATIVIDADES DE CONTABILIDADE LTDA,0000000542,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
DESENVOLVIMENTO DAS ACOES DO PROGRAMA PRIMEIRA INFANCIA,Despesas Correntes,05802030000135,03/07/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO CONTRATO 0072017 QUE CORRESPONDE A LOCACAO DE VEICULOS SENDO 1 CARRO TIPO PASSEIO VISANDO ATENDER AS NECESSIDADES DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DE SANTA CRUZ DO CAPIBARIBEPE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERIODO DE 22 DE JUNHO DE 2017 ATE DIA 31 DE DEZEMBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,0000000662,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,13265128000129,01/08/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTACAO DE SERVICOS ESPECIALIZADOS DE CONSULTORIA E ASSESSORIA NA AREA DE RECURSOS HUMANOS NA PARAMETRIZACAO DO SOFTWERE GERENCIADOR DE PESSOAL ADEQUANDOO AS ALTERACOES ORCAMENTARIAS LEGISLATIVAS E ADMINISTRATIVAS BEM COMO TREINAMENTO AOS NOVOS E JA EXISTENTES SERVIDORES DO DEPARTAMENTO PESSOAL CAPACITANDOOS PARA OPERACIONALIZACAO DO REFERIDO SOFTWERE COM OBJETIVO DE OTIMIZAR AS ROTINAS E FUNCOES INERENTES AO SETOR PESSOAL DO FUNDO MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SAN,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CENTRO TECNICO DE CONTABILIDADE E GESTAO PUBLICA LTDA EPP,0000000841,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00000987047450,20/09/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOE MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE SETEMBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ERALDO SOARES DA SILVA,0000000976,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00046128450482,20/09/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR TRATAMENTO FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE SETEMBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AEUDYS MELQUY DE LIRA OLIVEIRA,0000000992,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00046128450482,20/10/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR TRATAMENTO FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE OUTUBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AEUDYS MELQUY DE LIRA OLIVEIRA,0000001066,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DE LIMPEZA PUBLICA,Despesas Correntes,09221470000150,08/06/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DE LIMPEZA URBANA NESTE MUNICIPIO PROCESSO N 0152017 CONCORRENCIA 0022017 CONTRATO N 0342017 COM PRAZO CONTRATO DE 12 MESES A PARTIR DA EXPEDICAO DA ORDEM DE SERVICO CONFORME CONTRATO EM ANEXO,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VIALIM ENGENHARIA AMBIENTAL LTDA,0000001138,LIMPEZA PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVICOS PUBLICOS
PROGRAMA IGDSUAS,Despesas Correntes,00005477242418,22/12/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO DE ACOMPANHAMENTO E ORIENTACAO DAS ATIVIDADES RELACIONADAS AO CENSO SUAS NESTA CIDADE,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUREA LUCIA DOS SANTOS COSTA,0000001229,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,06132785000132,22/12/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL MEDICOEXCLUSIVO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL CAMPANHA ARBOVIROSE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME PEOCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0412017 OF 0052017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MEDVIDA DISTRIBUIDORA DE MEDICAMENTOS HOSPITALAR EIRELI,0000001262,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00360305000104,22/08/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM TARIFAS BANCARIAS DE CONTAS VINCULADAS A CAIXA ECONOMICA FEDERAL NO EXERCICIO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000001709,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,10091569000163,22/12/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM RATEIO DO RECURSO FUNDEF PRECATORIOS PARA OS PROFESSORES DESTE MUNICIPIO,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,0000002091,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,00000000000000,02/01/2017,Obrigações Tributárias e Contributivas,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PASEP RETIDO EXERCICIO 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000020,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA DO FMS,Despesas Correntes,13764024000169,05/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO 6 TERMO ADITIVO PARA PRESTACAO DE SERVICOS MEDICOS COMPLEMENTARES PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE JANEIRO A DEZEMBRO DE 2017 CONFORME CONTRATO N 1402013 PROCESSO LICITATORIO N 0552013 E INEXIGIBILIDADE N 0022013,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MEDSENIOR SERVICOS EM SAUDE LTDA,0000000178,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,11614640000108,25/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL DE EXPEDIENTE PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PELO PERIODO DE JANEIRO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0192017 PROCESSO LICITATORIO N 0112017 E PREGAO PRESENCIAL N 0112017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,H2X COMERCIO E SERVICOS LTDAME,0000000233,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA OUVIDORIA,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTOUPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO EXERCICIO DE 2017 CONFORME CONTRATO N 0242017 PROCESSO LICITATORIO N 0142017 E PREGAO PRESENCIAL N 0142017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000243,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,03370994000126,27/04/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO PARCELADO DE MATERIAL DE EXPEDIENTE E DIDATICO PARA ATENDER AO CREASCENTRO DE REFERENCIA ESPECIALIZADO DE ASSISTENCIA SOCIAL DURANTE O PERIODO DE 27 DE ABRIL A 31 DE DEZEMBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LIVRARIA E PAPELARIA ATUAL LTDAME,0000000364,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,17439938000105,02/05/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AOS SERVICOS DE ASSESSORIA CONTABIL PRESTADOS A ESTE FMAS NOS MESES DE JANEIRO A DEZEMBRO DE 2017 CONFORME 2 TERMO ADITIVO DO CONTRATO N 0072015 PROCESSO N 0072015 CONVITE N 0012015,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MWF ASSESSORIA CONTABIL LTDAEPP,0000000423,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,09144881000199,19/05/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A CONTRATACAO DE EMPRESA ESPECIALIZADA PARA MANUTENCAO E LINCENCA DE USO DO SISTEMA DO PORTAL DA TRANSPARENCIA UTILIZADO PELO FUNDO MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO ENDERECO httpwwwtenosoftcombrsistemasportalv81pt_homept_homephp PELO PERIODO DE MAIO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0592017 E PROCESSO ADMINISTRATIVO N 0202017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,TENOSOFT SOFTWARE LTDA,0000000484,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SEC DE PLANEJAMENTO ORCAMENTO E GES,Despesas Correntes,04532855000114,08/02/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE ENGENHARIA PARA ELABORACAO DE PROJETOS EXECUTIVOS DE ARQUITETURA E COMPLEMENTARES PARA CONSTRUCAO DE UMA QUADRA POLIESPORTIVA E UM CENTRO COMERCIAL DE ARTESANATO CONVITE N 0022017 CONTRATO N 0042017 CONFORME EM ANEXO,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,RBF EMPREENDIMENTOS LTDA EPP,0000000650,PLANEJAMENTO GOVERNAMENTAL,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO ORCAMENTOE GESTAO
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,04966896000119,23/03/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE MONITORAMENTO DE OBRAS DO FNDE ATRAVES DA INSERCAO DE DADOS NO SISTEMA INTEGRADO DE PLANEJAMENTO ORCAMENTO E FINANCAS DO MINISTERIO DA EDUCACAOSIMECCOM PRAZO DE 01 DE JANEIRO DE 2017 ATE 31 DE DEZEMBRO DE 2017 CONFORME 1 TERMO ADITIVO EM ANEXO,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,F A LUSTOSA ENGENHARIA LTDAEPP,0000000766,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA IGDSUAS,Despesas Correntes,13597112000113,28/09/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO 1 TERMO ADITIVO EM VIRTUDE DO REALIMENTO DOS PRECOS CONTRATADOS PELO PROCESSO LICITATORIO N 0012017 MODALIDADE PREGAO PRESENCIAL N 0012017 PARA FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DO PROGRAMA BOLSA FAMILIA DURANTE O PERIODO DE 16022017 ATE 31122017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000921,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00007218679447,20/09/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE SETEMBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CLEBER DA SILVA LIMA,0000000987,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00000987047450,20/10/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOE MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE OUTUBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ERALDO SOARES DA SILVA,0000001062,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00007218679447,20/10/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE OUTUBRO DE 2017,2018NE0000213,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CLEBER DA SILVA LIMA,0000001077,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
