acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
DIVULGAÇÃO OFICIAL,Despesas Correntes,10921252000107,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE PUBLICAÇÃO NO EXERCÍCO DE 2014. PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000009,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO DOS SERVIÇOS DE OBRAS E URBANIMSO,Despesas Correntes,05692294000183,14/07/2014,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE COMBUSTÍVEIS E LUBRIFICANTES PARA FROTA DE VEÍCULOS PERTENCENTES À SECRETARIA DE DESENVOLVIMENTO ECONÔMICO. CONFORME ARP EM ANEXO.,2014NE0001109,Pregão Presencial,0013/2013,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,0000001076,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
MANUTENÇÃO DO ENSINO INFANTIL - 60%,Despesas Correntes,00000000000000,20/10/2014,Contratação por Tempo Determinado,Original,Educação,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DA SECRETARIA DE EDUCAÇÃO EDUC. INFANTIL 60%, REF. OUTUBRO DE 2014. (CONTRATOS).",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000001616,EDUCAÇÃO PRÉ ESCOLAR,SEM SUBELEMENTO,Educação Infantil,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,17327548000143,05/02/2014,Material de Consumo,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS À SECRETARIA DE EDUCAÇÃO, DESTINADOS À MERENDA ESCOLAR. PARA O EXERCÍCIO DE 2014. CONTRATO COM PRAZO ATÉ 31/12/2014. CONFORME CONTRATO EM ANEXO.",2014NE0001109,Pregão Presencial,0015/2013,APLICAÇÕES DIRETAS,WJR COMERCIAL LTDA ME,0000000529,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00360305000104,20/10/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTAR DESPESAS COM PAGAMENTO DE DLE, REF. CONTRATO Nº 0274680-06/2008.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000001583,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00000000000000,02/01/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COMA FOLHA DE PAGAMENTO DA SECRETARIA DE PLANEJAMENTO E GESTÃO NO EXERCÍCIO DE 2014. (RESTANTE).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000093,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DOS SERVIÇOS DE OBRAS E URBANIMSO,Despesas Correntes,13815150000103,20/10/2014,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE MATERIAL ELÉTRICO, DESTINADO ÀS SECRETARIAS MUNICIPAIS. ATA DE REGISTRO DE PREÇO COM PRAZO DE 12 MESES. CONFORME ARP EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,T A FERREIRA EIRELI - EPP,0000001569,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,10835932000108,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ENERGIA ELÉTRICA, DE DIVERSOS ÓRGÃOS LIGADOS À ESTA SECRETARIA. PARA O EXERCÍCIO DE 2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000017,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,05692294000183,15/08/2014,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE COMBUSTÍVEIS E LUBRIFICANTES PARA FROTA DE VEÍCULOS PERTENCENTES À SECRETARIA DE EDUCAÇÃO. CONFORME CONTRATO EM ANEXO.,2014NE0001109,Pregão Presencial,0013/2013,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,0000001297,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00000000000000,12/03/2014,Contratação por Tempo Determinado,Original,Educação,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DO DEPTO. CONVENIO-MONITORES. DA SECRETARIA DE EDUCAÇÃO, PARA O EXERCÍCIO DE 2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000576,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00360305000104,20/10/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTAR DESPESAS COM PAGAMENTO DE DLE, REF. CONTRATO Nº 0279884-78/2008.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000001584,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,00000000000000,02/01/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COMA FOLHA DE PAGAMENTO DA RECEITA MUNICIPAL NO EXERCÍCIO DE 2014. (CONTRATOS).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000094,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DOS SERVIÇOS DE OBRAS E URBANIMSO,Despesas Correntes,13815150000103,20/10/2014,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE MATERIAL ELÉTRICO, DESTINADO ÀS SECRETARIAS MUNICIPAIS. ATA DE REGISTRO DE PREÇO COM PRAZO DE 12 MESES. CONFORME ARP EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,T A FERREIRA EIRELI - EPP,0000001569,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,10835932000108,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ENERGIA ELÉTRICA, DE DIVERSOS ÓRGÃOS LIGADOS À ESTA SECRETARIA. PARA O EXERCÍCIO DE 2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000017,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PAVIMENTAÇÃO DE VIAS PÚBLICAS,Despesas de Capital,10701210000160,02/09/2014,Obras e Instalações,Original,Urbanismo,Investimentos,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS DE PAVIMENTAÇÃO E DRENAGEM DE VIAS URBANAS, EM DIVERSAS RUAS DESTE MUNICÍPIO.",2014NE0001109,Tomada de Preço,0008/2013,APLICAÇÕES DIRETAS,CONSTRUTORA PRS EIRELI,0000001421,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00000000000000,25/03/2014,Contratação por Tempo Determinado,Original,Educação,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DO PROJETO OPORTUN.IGUAIS P/TODOS, NO EXERCÍCIO DE 2014. (CONTRATADOS).",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000641,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00360305000104,20/10/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTAR DESPESAS COM PAGAMENTO DE DLE, REF. CONTRATO Nº 0275841-74/2008.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000001585,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,00000000000000,02/01/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COMA FOLHA DE PAGAMENTO DA RECEITA MUNICIPAL NO EXERCÍCIO DE 2014. (RESTANTE).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000095,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,07694626000194,20/10/2014,Material de Consumo,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS À SECRETARIA DE EDUCAÇÃO, DESTINADOS À MERENDA ESCOLAR. CONTRATO COM PRAZO ATÉ 31/12/2014. CONFORME CONTRATO EM ANEXO.",2014NE0001109,Pregão Presencial,0015/2013,APLICAÇÕES DIRETAS,R.&.F. COMERCIO E SERVICOS S.A. - EM RECUPERACAO JUDICIAL EM RECUPERACAO JUDICIA,0000001580,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,00000000000000,02/01/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COMA FOLHA DE PAGAMENTO DA SECRETARIA DE ADMINISTRAÇÃO NO EXERCÍCIO DE 2014. (CONTRATOS).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000084,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00000000000000,23/09/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Comércio e Servicos,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COMA FOLHA DE PAGAMENTO DA SECRETARIA DE DESENVOLVIMENTO ECONÔMICO NO EXERCÍCIO DE 2014. (CONTRATOS).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000001500,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE DESENVOLVIMENTO ECONÔMICO, AGRICULT"
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,05692294000183,14/07/2014,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE COMBUSTÍVEIS E LUBRIFICANTES PARA FROTA DE VEÍCULOS PERTENCENTES À SECRETARIA DE ADMINISTAÇÃO. CONFORME ARP EM ANEXO.,2014NE0001109,Pregão Presencial,0013/2013,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,0000001070,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
DIVULGAÇÃO OFICIAL,Despesas Correntes,01935632000100,20/10/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE PUBLICAÇÃO, NO EXERCÍCIO DE 2014. PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,EDITORA FOLHA DE PERNAMBUCO LTDA,0000001587,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO DOS SERVIÇOS DE OBRAS E URBANIMSO,Despesas Correntes,00000000000000,02/01/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DA SECRETARIA DE SERVIÇOS PÚBLICOS NO EXERCÍCIO DE 2014. (RESTANTE).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000097,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00360305000104,20/10/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTAR DESPESAS COM PAGAMENTO DE DLE, REF. CONTRATO Nº 0363429-38/2012.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000001581,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00000000000000,02/01/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COMA FOLHA DE PAGAMENTO DA CONTROLADORIA GERAL NO EXERCÍCIO DE 2014. (RESTANTE).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000088,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Controle Interno,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,CONTROLADORIA GERAL DO MUNICÍPIO
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,07694626000194,23/09/2014,Material de Consumo,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS À SECRETARIA DE EDUCAÇÃO, DESTINADOS À MERENDA ESCOLAR. CONTRATO COM PRAZO ATÉ 31/12/2014. CONFORME CONTRATO EM ANEXO.",2014NE0001109,Pregão Presencial,0015/2013,APLICAÇÕES DIRETAS,R.&.F. COMERCIO E SERVICOS S.A. - EM RECUPERACAO JUDICIAL EM RECUPERACAO JUDICIA,0000001506,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,05692294000183,14/07/2014,Material de Consumo,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE COMBUSTÍVEIS E LUBRIFICANTES PARA FROTA DE VEÍCULOS PERTENCENTES À SECRETARIA DE DESENVOLVIMENTO ECONÔMICO. CONFORME ARP EM ANEXO.,2014NE0001109,Pregão Presencial,0013/2013,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,0000001073,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE DESENVOLVIMENTO ECONÔMICO, AGRICULT"
MANUTENÇÃO DO ENSINO FUNDAMENTAL 60%,Despesas Correntes,00000000000000,20/10/2014,Contratação por Tempo Determinado,Original,Educação,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DA SECRETARIA DE EDUCAÇÃO FUNDEB 60%, REF. OUTUBRO DE 2014. (CONTRATOS).",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000001614,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00000000000000,02/01/2014,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMÉNHA DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DA SECRETARIA DE EDUCAÇÃO GABINETE DO SECRETÁRIO. NO EXERCÍCIO DE 2014. (RESTANTE).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000113,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00360305000104,20/10/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTAR DESPESAS COM PAGAMENTO DE DLE, REF. CONTRATO Nº 0279954-26/2008.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000001582,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00000000000000,02/01/2014,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COMA FOLHA DE PAGAMENTO DA SECRETARIA DE PLANEJAMENTO E GESTÃO NO EXERCÍCIO DE 2014. (CONTRATOS).,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000092,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00000000000000,23/09/2014,Contratação por Tempo Determinado,Original,Educação,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DA SECRETARIA DE EDUCAÇÃO GABINETE DO SECRETÁRIO, NO EXERCÍCIO DE 2014. (CONTRATOS).",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000001509,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DOS SERVIÇOS DE OBRAS E URBANIMSO,Despesas Correntes,08867171000205,27/06/2014,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÁS GLP EM BOTIJÕES DE 13 KG, DESTINADOS À SECRETARIA DE SERVIÇOS PÚBLICOS. PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA. VIGÊNCIA DA ATA DE REGISTRO DE PREÇO É DE 12 MESES. CONFORME ATA EM ANEXO.",2014NE0001109,Pregão Presencial,0028/2014,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,0000001013,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,10835932000108,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ENERGIA ELÉTRICA, DE DIVERSOS ÓRGÃOS LIGADOS À ESTA SECRETARIA. PARA O EXERCÍCIO DE 2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000017,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
