acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENÇÃO DO F M A S,Despesas Correntes,00360305000104,01/08/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE ESTIMA REFERE-SE AOS SERVIÇOS DE TARIFAS BANCARIAS PRESTADOS PELA CAIXA ECONÔMICA FEDERAL, JUNTO AS CONTAS VINCULADAS A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL DURANTE O ANO DE 2016.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000000759,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA IGD-SUAS,Despesas Correntes,08867171000205,18/08/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO FORNECIMENTO DE 02 GLP ENVASADO EM BOTIJÃO DE 13K GS, CONFORME NOTA FISCAL EM ANEXO Nº 446, PARA SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,0000000778,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000009,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,09769035000164,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ÁGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000000012,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00011012076474,18/08/2016,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMEPNHA REFERE-SE A LIBERAÇÃO DE 3 DIÁRIAS PARA QUE ALEITON DOMINGO SE DIRIJA ATÉ A CIDADE DE RECIFE-PE, COM IDA AO IITB, PARTICIPAR DA CONTINUAÇÃO DO TREINAMENTO E CAPCITAÇÃO PARA EMISSÃO DE RG PARA CRIAÇÃO DE UM NOVO POSTO DE EMISSÃO DE RG. DURANTE OS DIAS 22/08/2016 A 24/08/2016.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,ALEILTON DOMINGO DE ANDRADE,0000000779,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000009,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,09769035000164,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ÁGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000000012,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA BOLSA FAMÍLIA-IGD,Despesas Correntes,08867171000205,18/08/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO FORNECIMENTO DE 02 GLP ENVASADO EM BOTIJÃO DE 13K GS, CONFORME NOTA FISCAL EM ANEXO Nº 444, PARA O PROGRAMA BOLSA FAMÍLIA.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,0000000780,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000009,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROTENÇÃO SOCIAL ESPECIAL,Despesas de Capital,11543636000104,06/05/2016,Equipamentos e Material Permanente,Original,Assistência Social,Investimentos,"VALOR QUE SE ESTIMA REFERE-SE A CONTRATAÇÃO DA EMPRESA PARA FORNECIMENTO DE ELETRODOMÉSTICO, ELETROELETRÔNICO, MOBILIÁRIOS E EQUIPAMENTOS DE INFORMÁTICA, DESTINADOS A PROTEÇÃO BÁSICA E ESPECIAL DA ASSISTÊNCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,G R INDUSTRIA E COMERCIO DE MOVEIS E INF LTDA,0000000475,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33530486000633,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇOS TELEFONICOS PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS, DURANTE O ANO DE 2016.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,EMBRATELEMPRESA BRASILEIRA DE TELECOMUNICACOES,0000000011,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA SERV. CONV. FORT. VÍNCULO-SCFV,Despesas Correntes,08867171000205,18/08/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO FORNECIMENTO DE 10 GLP ENVASADO EM BOTIJÃO DE 13K GS, CONFORME NOTA FISCAL EM ANEXO Nº 442, PARA O SERVIÇO DE CONVIVÊNCIA E FORTALECIMENTO DE VÍNCULOS.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,0000000781,ASSISTÊNCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000009,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROTENÇÃO SOCIAL BÁSICO,Despesas de Capital,11543636000104,06/05/2016,Equipamentos e Material Permanente,Original,Assistência Social,Investimentos,"VALOR QUE SE ESTIMA REFERE-SE A CONTRATAÇÃO DA EMPRESA PARA FORNECIMENTO DE ELETRODOMÉSTICO, ELETROELETRÔNICO, MOBILIÁRIOS E EQUIPAMENTOS DE INFORMÁTICA, DESTINADOS A PROTEÇÃO BÁSICA E ESPECIAL DA ASSISTÊNCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,G R INDUSTRIA E COMERCIO DE MOVEIS E INF LTDA,0000000476,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,09769035000164,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ÁGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000000012,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,10835932000108,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
CENTRO DE REFERENCIA ESPECIAL DE ASSISTENCIA SOCIAL-CREAS,Despesas Correntes,08867171000205,18/08/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO FORNECIMENTO DE 02 GLP ENVASADO EM BOTIJÕES DE 13K GS, CONFORME NOTA FISCAL EM ANEXO Nº 445, PARA O CREAS-CENTRO DE REFERÊNCIA ESPECIAL DE ASSISTENCIA SOCIAL.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,JOSEFA CLAUDIANA BARBOSADE ARAUJOME,0000000783,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000009,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA IGD-SUAS,Despesas Correntes,18516978000176,10/08/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO SERVIÇO DE MANUTENÇÃO TELEFÔNICA NOS RAMAIS PABX INTELBRAS PARA SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL, DESTE MUNICÍPIO.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,LIGIA VANEZA BATISTA DELFINO CURSINO,0000000776,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,09769035000164,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE ÁGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2016.,2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000000012,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,59389403000117,04/01/2016,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE ESTIMA REFERE-SE AO SERVIÇO PRESTADO PELA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS, JUNTO A SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL DURANTE O ANO DE 2016.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS,0000000008,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
CENTRO DE REFERENCIA DE ASSISTÊNCIA SOCIAL-CRAS,Despesas Correntes,24339129000278,13/07/2016,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"O VALOR QUE SE ESTIMA REFERE-SE AO CONTRATO 013/2016 PARA O FORNECIMENTO PARCELADO DE MATERIAL DE HIGIENE PESSOAL (LOTE I); PRODUTOS DE LIMPEZA (LOTE II); E DESCARTÁVEIS (LOTE III) DESTINADOS AO CRAS - CENTRO DE REFERÊNCIA SOCIAL DE ASSISTÊNCIA SOCIAL, CONFORME ESPECIFICADO E QUANTIFICADO NO ANEXO V DO EDITAL. DURANTE O PERÍODO DE 13 DE JULHO A 31 DE DEZEMBRO DE 2016.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,TANIA MARIA VASCONCELOS NEVES ABELENDA,0000000681,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROTENÇÃO SOCIAL ESPECIAL,Despesas de Capital,20991439000130,06/05/2016,Equipamentos e Material Permanente,Original,Assistência Social,Investimentos,"VALOR QUE SE ESTIMA REFERE-SE A CONTRATAÇÃO DA EMPRESA PARA FORNECIMENTO DE ELETRODOMÉSTICO, ELETROELETRÔNICO, MOBILIÁRIOS E EQUIPAMENTOS DE INFORMÁTICA, DESTINADOS A PROTEÇÃO BÁSICA E ESPECIAL DA ASSISTÊNCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,MADEIRACO INDUSTRIACOMERCIO DE MOVEIS EIRELI ME,0000000478,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA IGD-SUAS,Despesas Correntes,03370994000126,29/07/2016,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO PARCELADO DE MATERIAL DE EXPEDIENTE E DIDÁTICO, PARA O IGD SUAS, DURANTE O PERIODO DE 29 DE JULHO À 31 DE DEZEMBRO DE 2016.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,LIVRARIA E PAPELARIA ATUAL LTDAME,0000000695,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
PROGRAMA SERV. CONV. FORT. VÍNCULO-SCFV,Despesas Correntes,24339129000278,13/07/2016,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"O VALOR QUE SE ESTIMA REFERE-SE AO CONTRATO 013/2016 PARA O FORNECIMENTO PARCELADO DE MATERIAL DE HIGIENE PESSOAL (LOTE I); PRODUTOS DE LIMPEZA (LOTE II); E DESCARTÁVEIS (LOTE III) DESTINADOS AO SCFV - SERVIÇO DE CONVIVÊNCIA E FORTALECIMENTO DE VÍNCULOS, CONFORME ESPECIFICADO E QUANTIFICADO NO ANEXO V DO EDITAL. DURANTE O PERÍODO DE 13 DE JULHO A 31 DE DEZEMBRO DE 2016.",2016NE0000010,Sem licitação,0000/2016,APLICAÇÕES DIRETAS,TANIA MARIA VASCONCELOS NEVES ABELENDA,0000000675,ASSISTÊNCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
