acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DO ENSINO FUNDAMENTAL,Despesas Correntes,14871515000171,02/04/2018,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GANEROS ALIMENTACIOS NAO PERECAVEIS DE ORIGEM ANIMAL HORTIFRUTIGRANJEIROS PANIFICAAAO E PERECAVEIS DESTINADOS A SECRETARIA DE EDUCAAAO DESTE MUNICAPIO PROCESSO N 0052018 PREGAO N 0052018 CONTRATO N 0192018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,PRONTO COMERCIO DE ALIMENTOS EIRELI,0000000847,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,09/02/2018,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO CONTRATO N 0122018 PROCESSO N 0042018 PREGAO N 0042018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000444,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
CONST AMP E RESTAU DE UNID ESC E QUADRA ESPORTIVAS,Despesas de Capital,17633457000136,16/01/2018,Obras e Instalações,Original,Educação,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE CONSTRUAAO DE 04QUATRO QUADRAS POLIESPORTIVAS COM MATERIAL E MAO DE OBRA DA EMPREITEIRA ESCOLAS MUNICIPAIS PROF ANTONIO GOMES ARAGAO PROF MARIA LUCINA GONAALVES PROF SEVY FERREIRA BARROS E PROF LUCINALVA SANTOS ARAGAO CONTRATO 0032018 TOMADA PREAOS 0102017 PROCESSO 0812017 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,M & M EMPREENDIMENTOS E INCORPORAÇÃO LTDA - EPP,0000000308,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,15/06/2018,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR REFERENTE DESPESAS COM LOCAAAO DE VEACULOS PARA SUPRIR AS NECESSIDADES DAS SECRETARIAS DESTE MUNICAPIO CONTRATO 0582013 PREGAO 0142013 PROCESSO 0422013 6 ADITIVO ATA 17062018 CONFORME NOTAS FISCAIS N 2294 2293 2299 2291 2298 2302 2305 2300 2292 PAGTO PARCIAL 102017 EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000001459,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
DIVULGACAO OFICIAL,Despesas Correntes,10921252000107,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2018 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000209,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
MANUTENCAO DO ENSINO FUNDAMENTAL,Despesas Correntes,14871515000171,02/04/2018,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GANEROS ALIMENTACIOS NAO PERECAVEIS DE ORIGEM ANIMAL HORTIFRUTIGRANJEIROS PANIFICAAAO E PERECAVEIS DESTINADOS A SECRETARIA DE EDUCAAAO DESTE MUNICAPIO PROCESSO N 0052018 PREGAO N 0052018 CONTRATO N 0192018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,PRONTO COMERCIO DE ALIMENTOS EIRELI,0000000847,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
ADMINISTRACAO DISTRITAL DE POCO FUNDO,Despesas Correntes,13597112000113,09/02/2018,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DO GABINETE DO PREFEITO CONTRATO N 0122018 PROCESSO N 0042018 PREGAO N 0042018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000445,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENCAO DOS SERVICOS DE CONTABILIDADE,Despesas Correntes,19557145000116,30/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM CONTRATAAAO DE EMPRESA PARA PRESTAAAO DE SERVIAOS DE ASSESSORIA CONTABIL COM CONHECIMENTO NA AREA PABLICA PARA ATENDER OS SERVIAOS DE CONTABILIDADE DESTA PREFEITURA PROCESSO DE LICITAAAO NU 0192017 TOMADA DE PREAOS NU 0022017 CONTRATO NU 0212017 COM PRAZO DE 12 MESES 27042018 CONFORME CONTRATO EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,PRIME ATIVIDADES DE CONTABILIDADE LTDA,0000000362,PLANEJAMENTO GOVERNAMENTAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,15/06/2018,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR REFERENTE DESPESAS COM LOCAAAO DE VEACULOS PARA SUPRIR AS NECESSIDADES DAS SECRETARIAS DESTE MUNICAPIO CONTRATO 0582013 PREGAO 0142013 PROCESSO 0422013 6 ADITIVO ATA 17062018 CONFORME NOTAS FISCAIS N 2344 2360 2350 2357 2361 2352 2359 2358 2363 PAGTO PARCIAL 112017 EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000001461,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
DIVULGACAO OFICIAL,Despesas Correntes,01935632000100,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2018 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,EDITORA FOLHA DE PERNAMBUCO LTDA,0000000210,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
ADMINISTRACAO DISTRITAL DE POCO FUNDO,Despesas Correntes,00065585798472,15/06/2018,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE COM IDA AO PALACIO DO GOVERNO PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICAPIO SAIDA 18062018 E RETORNO EM 19062018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,EDSON DE SOUZA VIEIRA,0000001438,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
APOIO AO TURISMO,Despesas Correntes,13597112000113,09/02/2018,Material de Consumo,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO ECONAMICO CONTRATO N 0122018 PROCESSO N 0042018 PREGAO N 0042018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000446,PROMOCAO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13597112000113,09/02/2018,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES PARA ATENDER AS NECESSIDADES DA SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS CONTRATO N 0122018 PROCESSO N 0042018 PREGAO N 0042018 COM PRAZO ATA 31122018 CONFORME EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000441,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,17787661000101,02/01/2018,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PASEP RETIDO NO EXERCACIO 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,PASEPFUNDO PARTIC SOCIAL FUNDO PIS PASEPFPS,0000000033,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO CONIAPESAUDE,Despesas Correntes,21082142000115,01/02/2018,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL DE LIMPEZA PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE 06 MESES CONFORME PROCESSO LICITATORIO N 0022018 E PREGAO PRESENCIAL N 0022018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,OVERHALL SOLUCOES LTDAME,0000000324,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO ENSINO FUNDAMENTAL,Despesas Correntes,00003917106485,15/06/2018,Diárias – Civil,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM VIAGEM A RECIFE PE PARA GESTAO PLENA E SISTEMA MUNICIPAL DE ENSINO SAIDA 18062018 RETORNO 20062018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MARILICE LOPES DA SILVA,0000001418,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,26/01/2018,Outras Despesas Variáveis – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES EFETIVOS DOS PSFSSAADE BUCAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000230,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
APOIO A ATIVIDADES FESTIVAS CULTURAIS E FOLCLORICAS,Despesas Correntes,05874583000101,04/06/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE CONFECAAOCESSAOMONTAGEMMANUTENAAO E DESMONTAGEM DE ELEMENTOS DECORATIVOS NA ORNAMENTAAAO DESTE MUNICIPIO NOS EVENTOS SAO JOAO DA MODA 2018 E NATAL MAGICO 2018 CONTRATO N 0312018PROCESSO LICITATORIO N 0182018PREGAO PRESENCIAL N 0092018COM PRAZO ATE 31122018 CONFORME DOCUMENTAAAO EM ANEXO,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,A.C.DE QUEIROZ MAIA PROMOCOES E EVENTOS,0000001367,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DE GOVERNO EDESENVOLVIMENTOSOCIAL
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,11196515000125,02/01/2018,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM PAGAMENTO DE ALIMENTAAAO E TRANSPORTE DESTINADO AOS PACIENTES QUE FAZEM TRATAMENTO FORA DO DOMICILIO TFD DIVERSOS HEMODIALISE ONCOLOGIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2018,2018NE0000024,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000017,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
