acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTÃO TÉCNICA DO FMS,Despesas Correntes,00099999999999,07/05/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DA AMEI - ABULATORIO MEDICO ESPECIALIZADO INFANTIL RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000839,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DA POLICLINICA/AMES,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DA AMEI - ABULATORIO MEDICO ESPECIALIZADO RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000013,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO LABORATÓRIO E CTA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO C T A RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000026,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO SAMU,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REFERE-SE A FOLHA DE PAGAENTO SAMU SERV ANTENDIMENTO, ESTIMATIVO PARA 2021",2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000059,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00360305103850,26/03/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A TARIFAS BANCÁRIAS DO EXERCICIOS DE 2021.( COMPLEMENTAÇÃO DA NE. 260).,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000000397,ADMINISTRAÇÃO GERAL,SERVIÇOS BANCÁRIOS,Administração Financeira,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTÃO TÉCNICA DO FMS,Despesas Correntes,00099999999999,23/03/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO COMISSIONADOS DO PSF PROG SAUDE DA FAMILIA ESTIMATIVO PARA 2021,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000695,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO FUNDO MUNICIPAL DE SAUDE RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000005,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA AGENTES COMUNITÁRIO DE SAUDE,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO P A C S PROG AG COM DE SAUDE RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000022,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Atenção Básica,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DA POLICLINICA/AMES,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REFERE-SE A FOLHA DE PAGAENTO CENTRO DE REABILITAÇAO, ESTIMATIVO PARA 2021",2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000056,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (DIVERSOS) EM CARUARU - PE DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000152,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA DO FMS,Despesas Correntes,00099999999999,08/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO NASF NUCLEO APOIO SAUDE FAMILIA RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000238,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,09753781000160,07/05/2021,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SEGURO OBRIGATORIO DO EXERCICIO DE 2020 DO VEICULO PLACA- PFP-8808, TIPO-PAS/AUTOMOVEL, MARCA-FIAT/UNO SPORTING 1.4, ANO MODELO-2011/2012.",2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,DEPARTAMENTO ESTADUAL DE TRANSITO DE PERNAMBUCO DETRAN PE,0000000556,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
PROGRAMA SAÚDE DA FAMÍLIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO PSF PROG SAUDE DA FAMILIA RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000017,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Atenção Básica,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DA POLICLINICA/AMES,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO CENTRO DE REABILITAÇÃO RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000049,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (DIVERSOS) EM RECIFE - PE DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000151,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00017082234449,20/04/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO CONTRATO DE PRESTAÇÃO DOS SERVIÇOS TÉCNICOS ESPECIALIZADOS DE ASSESSORIA JUNTO A COMISSÃO (ÕES) PERMANENTE DE LICITAÇÃO E PREGOEIRO, CONTRATO DE Nº 010/2021, O CONTRATO VIGORARÁ PELO O PERIODO DE 05 MESES, CUJO INICIO DAR-SE-À NA DATA DE 20/04/2021.",2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MARIA DO SOCORRO DE LIMA BARBOSA,0000000483,ADMINISTRAÇÃO GERAL,SERVIÇOS TÉCNICOS PROFISSIONAIS,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
GESTÃO TÉCNICA DO FMS,Despesas Correntes,00099999999999,07/05/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO SAMU RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000840,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA SAÚDE DA FAMÍLIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO PSF PROG SAUDE DA FAMILIA RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000015,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Atenção Básica,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DA UNIDADE DE PRONTO ATENDIMENTO-UPA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DA UPA 24 H RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000027,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO LABORATÓRIO E CTA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REFERE-SE A FOLHA DE PAGAENTO LABORATORIO, ESTIMATIVO PARA 2021",2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000060,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00360305103850,26/03/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A TARIFAS BANCÁRIAS DO EXERCICIOS DE 2021.( COMPLEMENTAÇÃO DA NE. 260).,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000000397,ADMINISTRAÇÃO GERAL,SERVIÇOS BANCÁRIOS,Administração Financeira,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DO HOSPITAL MUNICIPAL,Despesas Correntes,00099999999999,07/05/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO HOSPITAL MUNICIPAL RAYMUNDO FRANCELINO ARAGÃO. EXERCÍCIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000836,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MUNICIPAL,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO HOSPITAL MUN R F ARAGAO RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000006,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO SAMU,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO SAMU SERV DE ATENDIMENTO RELATIVO AO EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000023,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DA UNIDADE DE PRONTO ATENDIMENTO-UPA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REFERE-SE A FOLHA DE PAGAENTO UPA 24 H, ESTIMATIVO PARA 2021",2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000057,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (DIVERSOS) EM CARUARU - PE DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000152,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA TRATAMENTO FORA DE DOMICÍLIO-TFD,Despesas Correntes,11196515000125,04/01/2021,Outros Auxílios Financeiros a Pessoas Físicas,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA TRATAMENTO FORA DO DOMICILIO - TFD (HEMODIALISE) DURANTE O EXERCICIO 2021.,2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000153,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Suporte Profilático e Terapêutico,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,03638588000100,06/04/2021,Material de Consumo,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A AQUISIÇÃO DE GARRAFÕES DE ÁGUA MINERAL, NATURAL SEM GÁS, NO TERMO DE CONTRATO Nº 017/2021, LICITAÇÃO Nº 011/2021, PREGÃO ELETRÔNICO Nº 006/2021, O CONTRATO VIGORARÁ PELO PERÍODO DE 06 MESES, CUJO O INÍCIO DAR-SE-Á NA DATA DE 06/04/2021.",2021NE0000024,Pregão Presencial,0006/2021,APLICAÇÕES DIRETAS,ÁGUA MINERAL IGARA LTDA,0000000244,ENSINO REGULAR,GÊNEROS DE ALIMENTAÇÃO,Alimentação e Nutrição,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
FORMAÇÃO PATRIMÔNIO SERVIDOR PÚBLICO,Despesas Correntes,00394460005887,07/05/2021,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A OBRIGAÇÕES TRIBUTÁRIAS E CONSTRUTIVAS DAS DEMAIS SECRETARIAS REF. AO PASEP DO EXERCÍCIO DE 2021, ( COMPLEMENTAÇÃO DA NE 16).",2021NE0000024,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MINISTÉRIO DA FAZENDA - DIVIDA PREVIDENCIARIA,0000000559,FORMAÇÃO DO PATRIMÔNIO DO SERVIDOR,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
